season,season_type,player_id,player_name,player_display_name,position,position_group,headshot_url,games,recent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
2011,REG+POST,00-0027595,,Bryan Walters,WR,WR,,2,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,27,0,0,0,34,15,2,0.796910382399801,0,0.794117647058824,0.0459770114942529,0.0544,0.107045517241379,0,2.7,5.7
2011,REG+POST,00-0027608,,Kyle Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/uc0hi9tbued5ff0osfmq",14,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,32,0,0,0,1,2.10956322372658,0,22,41,253,3,0,0,372,107,15,9.82964094167749,0,0.68010752688172,0.0997566909975669,0.111510791366906,0.227692590453185,0,46.5,68.5
2011,REG+POST,00-0027612,,Ryan D'Imperio,LB,LB,,6,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,7,0,0,0,22,4,1,-2.24784330301918,0,0.318181818181818,0.032258064516129,0.0126801152737752,0.0572631774658362,0,0.7,2.7
2011,REG+POST,00-0027618,,Brandon Banks,DL,DL,,3,WAS,1,1,49,1,0,0,0,0,0,34,15,1,4.28229683369864,0,1.44117647058824,,1,1,0,0,0,0,-1.05345192691311,0,1,1,10,0,0,0,-2,12,1,1.24093012267258,0,0,0.0222222222222222,-0.00446428571428571,0.0302083333333333,0,7.06,8.06
2011,REG+POST,00-0027651,,Dexter McCluster,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vawlifwslfzekg0e35ig",16,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,114,516,1,1,1,28,-5.35206942189747,0,46,64,328,1,1,1,137,280,14,-9.54638675517357,0,2.39416058394161,0.129032258064516,0.037027027027027,0.219467306015693,0,92.4,138.4
2011,REG+POST,00-0027654,A.Benn,Arrelious Benn,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mrdtswjobu20gukdl2cp",14,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,-7,0,0,0,0,-5.07449005311793,0,30,51,441,3,0,0,602,174,15,4.64592415221868,0,0.732558139534884,0.100196463654224,0.155154639175258,0.258902942904016,0,61.4,91.4
2011,REG+POST,00-0027656,R.Gronkowski,Rob Gronkowski,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/svpo7chliiymc0r7hegp",19,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,1,0,0,1,1.17883009492653,0,107,147,1585,20,0,0,1425,721,84,113.887411188357,0,1.11228070175439,0.204735376044568,0.23678963110668,0.472855805841528,0,284.7,391.7
2011,REG+POST,00-0027660,,Javier Arenas,DB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/algezgrklvzxvyljttv8",2,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,12,1,0,0,2,2.72069347969955,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.2,7.2
2011,REG+POST,00-0027666,,Montario Hardesty,RB,RB,,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,88,266,0,1,0,6,-19.6827057703049,0,14,21,122,0,0,0,13,119,8,5.23288983252132,0,9.38461538461539,0.0990566037735849,0.00757575757575758,0.153887935963408,0,38.8,52.8
2011,REG+POST,00-0027675,E.Dickson,Ed Dickson,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qtxat8xwaclkqfkj5lrq",18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,57,97,565,5,0,0,937,195,31,5.18522538602786,0,0.60298826040555,0.160596026490066,0.163954505686789,0.355662193715852,0,86.5,143.5
2011,REG+POST,00-0027681,B.LaFell,Brandon LaFell,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/x4wifb5arw0neuwg1cch",15,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,36,56,613,3,0,0,728,235,23,29.8162332427804,0,0.842032967032967,0.117154811715481,0.157201468365364,0.285773245428977,0,79.3,115.3
2011,REG+POST,00-0027685,E.Sanders,Emmanuel Sanders,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/potkibjtm855tsawozs0",12,PIT,1,1,15,0,0,0,0,0,0,15,0,1,0.95982254302362,0,1,,0,0,0,0,0,0,,0,28,51,369,2,0,0,673,158,20,9.54119309816595,0,0.548291233283804,0.12200956937799,0.17358782563838,0.304525832013852,0,49.5,77.5
2011,REG+POST,00-0027687,,Jordan Shipley,WR,WR,,2,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,14,0,1,0,30,0,0,-1.54147674038541,0,0.466666666666667,0.0735294117647059,0.0470957613814757,0.143261150614092,0,1.4,5.4
2011,REG+POST,00-0027688,C.McCoy,Colt McCoy,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mvcoi7f6thyudufnh0dx",13,CLE,265,463,2733,14,11,32,173,5,1,3383,1213,144,-34.8848735882075,0,0.807862843629914,0.0163782945156096,61,212,0,6,1,17,2.85326898735124,0,1,1,-5,0,0,0,0,-5,0,-1.29259452270344,0,0,0.025,,,0,160.02,161.02
2011,REG+POST,00-0027690,E.Decker,Eric Decker,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jg5ftnvxz4jdiajzeoyn",17,DEN,0,1,0,0,0,0,0,0,0,29,0,0,-0.610636333585717,0,0,,2,10,0,0,0,0,-0.903874345880467,0,44,98,612,8,1,1,1387,170,29,-22.4705125355902,0,0.441240086517664,0.221218961625282,0.275471698113208,0.524658631117169,1,114.2,158.2
2011,REG+POST,00-0027691,A.Roberts,Andre Roberts,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjoyjewh7knoafxt4k93",15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,27,0,0,0,1,2.35478208737914,0,51,98,586,2,1,0,894,226,29,-22.8944543992055,0,0.655480984340045,0.191780821917808,0.192299419229942,0.422280826337672,0,73.3,124.3
2011,REG+POST,00-0027692,,Armanti Edwards,WR,WR,,2,CAR,1,1,11,0,0,0,0,0,0,0,11,1,0.690205453080125,0,0,,1,5,0,0,0,0,-0.0298003491479903,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.94,0.94
2011,REG+POST,00-0027693,,Taylor Price,WR,WR,,2,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,39,0,0,0,82,7,2,1.56413870363031,0,0.475609756097561,0.0701754385964912,0.164658634538153,0.220524202071444,0,3.9,5.9
2011,REG+POST,00-0027696,J.Graham,Jimmy Graham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/h7xs06oj6g03mippwtse",18,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,111,168,1468,14,1,1,1489,535,82,58.4398518781959,0,0.985896574882472,0.219607843137255,0.251605272051369,0.50553545514184,0,228.8,339.8
2011,REG+POST,00-0027702,,Mike Williams,WR,WR,,15,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.362390157999471,0,65,124,771,3,2,2,1285,211,41,6.38993423515917,0,0.6,0.224231464737794,0.306171074577079,0.550666949310646,0,91.4,156.4
2011,REG+POST,00-0027709,,Jacoby Ford,WR,WR,,8,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,31,0,0,0,1,0.372032429557294,0,19,33,279,1,2,1,340,126,14,-7.57340143262491,0,0.820588235294118,0.130952380952381,0.119047619047619,0.279761904761905,1,41,60
2011,REG+POST,00-0027712,,Joe McKnight,RB,RB,,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,43,134,0,0,0,8,-6.80177329032449,0,13,18,139,0,0,0,64,111,7,5.2326509464184,0,2.171875,0.0734693877551021,0.0320962888665998,0.132671483839273,1,33.3,46.3
2011,REG+POST,00-0027713,,Aaron Hernandez,TE,TE,,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,115,0,0,0,5,6.7654950103024,0,98,144,1098,9,1,1,938,612,58,42.2277596724153,0,1.17057569296375,0.223950233281493,0.179934778438519,0.461879694829203,0,173.3,271.3
2011,REG+POST,00-0027714,,Dennis Pitta,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/liu0pixlkbyftxesaq06",16,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,47,68,475,4,0,0,493,187,33,34.6344724136893,0,0.963488843813387,0.122965641952984,0.0937975646879756,0.250106758211059,0,71.5,118.5
2011,REG+POST,00-0027718,,Garrett Graham,TE,TE,,2,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,24,0,0,0,16,8,1,0.845212297339458,0,1.5,0.0246913580246914,0.0701754385964912,0.0861598440545809,0,2.4,3.4
2011,REG+POST,00-0027722,,Mike Kafka,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jbpqdkzygpdgouw6h5ds",3,PHI,11,16,107,0,2,1,6,0,0,203,39,3,-4.23985502694268,0,0.527093596059113,0.0569887434078405,3,0,0,0,0,0,-0.286913432937581,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.28,0.28
2011,REG+POST,00-0027725,C.Harbor,Clay Harbor,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/spuxscdmedvqosq5yrho",13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,19,163,1,0,0,185,40,8,4.97581491468009,0,0.881081081081081,0.0428893905191874,0.0422085329682866,0.0938800588565816,0,22.3,35.3
2011,REG+POST,00-0027732,M.Hoomanawanui,Michael Hoomanawanui,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fgfwj67pbxmp1bpjm7ti",6,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,13,83,0,0,0,107,61,4,-3.21711438486818,0,0.775700934579439,0.0601851851851852,0.0594774874930517,0.131912019022914,0,8.3,15.3
2011,REG+POST,00-0027739,,John Conner,RB,RB,,11,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,44,1,0,0,7,4.17601134959841,0,2,5,9,0,0,0,8,0,1,-8.47361601533465,0,1.125,0.0316455696202532,0.0104031209362809,0.0547505390857764,0,11.3,13.3
2011,REG+POST,00-0027753,,Andrew Quarless,TE,TE,,4,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,36,0,0,0,18,19,3,2.63968579657376,0,2,0.0291970802919708,0.0158450704225352,0.0548871697337309,0,3.6,6.6
2011,REG+POST,00-0027754,,John Skelton,QB,QB,,8,ARI,151,275,1913,11,14,23,162,2,0,2632,808,82,-49.7049559717604,0,0.726823708206687,-0.00740879909740559,28,128,0,2,1,11,2.55621428460794,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,103.32,103.32
2011,REG+POST,00-0027755,,David Reed,WR,WR,,3,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,16,0,0,0,1,1.21345548494719,0,0,2,0,0,0,0,42,0,0,-0.483589356881566,0,0,0.0238095238095238,0.0540540540540541,0.0735521235521236,0,1.6,1.6
2011,REG+POST,00-0027758,,Riley Cooper,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vpongpty2wm06bsmm7hb",8,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,16,35,315,1,0,0,584,56,13,5.74255401906492,0,0.539383561643836,0.133079847908745,0.212905577834488,0.348653676347259,0,37.5,53.5
2011,REG+POST,00-0027761,,Brody Eldridge,TE,TE,,7,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,9,10,45,0,0,0,35,15,2,1.00856658926932,0,1.28571428571429,0.0462962962962963,0.0190114068441065,0.082752429235319,0,4.5,13.5
2011,REG+POST,00-0027764,,Kerry Meier,WR,WR,,1,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,10,0,0,-0.641697616549209,0,0,0.0285714285714286,0.0386100386100386,0.0698841698841699,0,0,0
2011,REG+POST,00-0027769,,Fendi Onobun,TE,TE,,1,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,3,0,0,-1.24887202575337,0,0,0.0303030303030303,0.0241935483870968,0.0623900293255132,0,0,0
2011,REG+POST,00-0027772,,Anthony Dixon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/lvbgbxspmjn0xo1kw8g9",10,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,32,90,2,0,0,6,-5.14360512653366,0,1,1,6,0,0,0,0,6,0,-0.796864702366293,0,0,0.032258064516129,,,0,21.6,22.6
2011,REG+POST,00-0027776,,Carlton Mitchell,WR,WR,,2,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,31,0,0,0,36,3,2,2.37163663416868,0,0.861111111111111,0.0555555555555556,0.0652173913043478,0.128985507246377,0,3.1,6.1
2011,REG+POST,00-0027779,,Deji Karim,RB,RB,,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,63,130,0,0,0,9,-17.0986406204415,0,14,19,120,0,0,0,-33,150,4,-4.12196805781961,0,-3.63636363636364,0.0739299610894942,-0.0185393258426966,0.0979174135443536,0,25,39
2011,REG+POST,00-0027783,,Anthony McCoy,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmfnncc5wt3g5btrsvav",11,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,13,24,146,0,0,0,174,77,7,1.34631160739809,0,0.839080459770115,0.0670391061452514,0.054699779943414,0.138848505178267,0,14.6,27.6
2011,REG+POST,00-0027786,,Jonathan Dwyer,RB,RB,,3,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,123,0,0,0,2,0.631861507252324,0,1,1,6,0,0,0,2,4,0,-1.07728016969843,0,3,0.0285714285714286,0.00716845878136201,0.0478750640040963,0,12.9,13.9
2011,REG+POST,00-0027789,,Dezmon Briscoe,WR,WR,,13,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,35,51,387,6,0,0,448,97,20,7.81862758446368,0,0.863839285714286,0.106694560669456,0.121048365306674,0.244775696718856,0,74.7,109.7
2011,REG+POST,00-0027791,,James Starks,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ohxqulg4xjfmbbkkltqj",14,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,139,621,1,2,1,32,-11.5219886648752,0,33,42,240,0,0,0,-53,283,10,3.23417601716123,0,-4.52830188679245,0.0967741935483871,-0.0151428571428571,0.134561290322581,0,90.1,123.1
2011,REG+POST,00-0027793,A.Brown,Antonio Brown,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ecxsx9t7bfg42bgfwj3v",17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,59,0,0,0,3,3.12339004082605,0,74,131,1178,2,0,0,1645,355,61,53.1038846981391,0,0.716109422492401,0.227036395147314,0.301724137931035,0.551761489272695,1,141.7,215.7
2011,REG+POST,00-0027796,J.Webb,Joe Webb,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hjieero9ugbyu7n1629h",8,MIN,34,63,376,3,2,3,21,1,1,605,141,16,0.829358919523656,0,0.621487603305785,0.0450278638256318,22,154,2,0,0,9,9.77957410362572,0,1,5,9,0,0,0,63,0,0,-2.76446266949653,0,0.142857142857143,0.0326797385620915,0.0502793296089386,0.0842151385693943,0,49.34,50.34
2011,REG+POST,00-0027813,,Terrence Austin,WR,WR,,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,12,26,137,0,1,1,258,34,6,-13.0038952545639,0,0.531007751937985,0.0771513353115727,0.0854587611791984,0.175548135792798,0,11.7,23.7
2011,REG+POST,00-0027816,,Marc Mariani,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jdhln1ulusmjybwdha4k",11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.0403419719077647,0,5,12,24,0,0,0,84,15,0,-8.00875960840494,0,0.285714285714286,0.032171581769437,0.0272993175170621,0.067366894916099,1,8.8,13.8
2011,REG+POST,00-0027825,J.Dray,Jim Dray,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p8pyujltnfdj3qnbh7yi",2,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,25,0,0,0,33,3,1,-1.46515564775411,0,0.757575757575758,0.0684931506849315,0.0466760961810467,0.13541299335413,0,2.5,4.5
2011,REG+POST,00-0027844,,Erik Lorig,FB,RB,,6,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,53,0,0,0,37,41,2,0.373830073513091,0,1.43243243243243,0.042654028436019,0.0234622701331642,0.0804046317472434,0,5.3,11.3
2011,REG+POST,00-0027854,S.Bradford,Sam Bradford,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fizwrxzfdaw7v2vzzpn6",10,LA,191,357,2164,6,6,36,248,6,5,3269,854,104,-79.5534111252532,0,0.661976139492199,-0.0194782397869357,18,26,0,4,2,3,-21.8347499225056,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,87.16,87.16
2011,REG+POST,00-0027861,C.Spiller,C.J. Spiller,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jqbnrdpq9c2nbchzntxt",16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,107,561,4,2,0,26,10.7176905226079,0,39,53,269,2,0,0,131,225,17,-4.35644564827528,0,2.05343511450382,0.104125736738703,0.0333587980646804,0.179539763753331,0,119,158
2011,REG+POST,00-0027864,,Ryan Mathews,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mai5izn84cdrvxlkwagb",14,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,222,1091,6,5,2,52,-4.80595438351156,0,50,59,455,0,0,0,14,437,18,8.68266980612089,0,32.5,0.118712273641851,0.00314465408805031,0.180269668324412,0,186.6,236.6
2011,REG+POST,00-0027873,J.Gresham,Jermaine Gresham,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/higvmot083ues41wbdgi",15,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,61,98,642,6,1,1,744,215,33,11.9612462670192,0,0.862903225806452,0.196392785571142,0.177820267686424,0.419063365737211,0,98.2,159.2
2011,REG+POST,00-0027874,D.Thomas,Demaryius Thomas,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/p1yjsqtqimjd6iazu3h9",12,DEN,0,1,0,0,0,0,0,0,0,9,0,0,-0.446307447273284,0,0,,1,5,0,0,0,0,-0.0085908486507833,0,42,87,848,5,0,0,1333,262,32,43.2923217791109,0,0.63615903975994,0.291946308724832,0.353112582781457,0.685098271034268,0,115.3,157.3
2011,REG+POST,00-0027876,T.Tebow,Tim Tebow,TE,TE,,15,DEN,145,318,2181,14,6,38,253,8,5,4096,788,92,-50.6241716839009,0,0.532470703125,-0.008490837765068,137,723,7,6,2,40,16.7926493801399,2,0,0,0,0,0,0,0,0,0,,0,,,,,0,235.54,235.54
2011,REG+POST,00-0027880,,Jahvid Best,RB,RB,,6,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,84,390,2,0,0,15,-2.84451672557981,0,27,40,287,1,0,0,-18,308,11,6.34842301232166,0,-15.9444444444444,0.172413793103448,-0.0118110236220472,0.250352973119739,0,85.7,112.7
2011,REG+POST,00-0027888,,Toby Gerhart,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/pne2o7x8dw3cngbahihv",15,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,109,531,1,1,0,24,-4.62818697531475,0,23,28,190,3,0,0,13,175,8,-3.215445106456,0,14.6153846153846,0.074468085106383,0.00438892640108035,0.114774376140331,0,96.1,119.1
2011,REG+POST,00-0027890,,Ben Tate,RB,RB,,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,184,979,4,4,3,55,-0.158033188542366,0,13,20,98,0,0,0,26,82,4,-0.0630971947102808,0,3.76923076923077,0.0763358778625954,0.014916810097533,0.124945583862166,0,125.7,138.7
2011,REG+POST,00-0027891,G.Tate,Golden Tate,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yfqebrp2o9t1gt1wqjku",15,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,14,0,0,0,1,-1.5158384796232,0,35,58,382,3,1,0,662,155,16,15.6785580921007,0,0.577039274924471,0.125,0.156834873252784,0.297284411276949,0,57.6,92.6
2011,REG+POST,00-0027893,,Damian Williams,WR,WR,,15,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,45,94,592,5,0,0,1152,213,27,15.8672910476074,0,0.513888888888889,0.174397031539889,0.264827586206897,0.446974857654661,0,89.2,134.2
2011,REG+POST,00-0027902,D.Bryant,Dez Bryant,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/jmggujwkiv7osgkhhnhl",15,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,5,0,0,0,0,0.083188809803687,0,63,103,928,9,1,1,1256,299,48,44.7156570359015,0,0.738853503184713,0.198458574181118,0.314550463310794,0.517873185589232,0,145.3,208.3
2011,REG+POST,00-0027912,,Danario Alexander,WR,WR,,10,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,26,60,431,2,0,0,759,132,19,2.13438849865072,0,0.567852437417655,0.174927113702624,0.248689384010485,0.436473239361275,0,55.1,81.1
2011,REG+POST,00-0027915,,Isaiah Trufant,DB,DB,,1,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,1,6,6
2011,REG+POST,00-0027917,,Tyler Clutts,FB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/a1knpd9e7x4pxech8xhg",8,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,10,48,0,1,0,13,37,2,-3.18122457957361,0,3.69230769230769,0.0366300366300366,0.00671487603305785,0.0596454681681954,0,4.8,12.8
2011,REG+POST,00-0027918,,Andrew Hawkins,WR,WR,,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,25,0,0,0,2,2.73176857293583,0,24,36,271,0,0,0,235,151,12,3.04558093368356,0,1.1531914893617,0.0902255639097744,0.0807282720714531,0.191848136314679,0,29.6,53.6
2011,REG+POST,00-0027920,,Emmanuel Arceneaux,WR,WR,,1,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,19,3,1,0.464646519278176,0,0.526315789473684,0.0645161290322581,0.0664335664335664,0.143277690051884,0,1,2
2011,REG+POST,00-0027939,C.Newton,Cam Newton,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwmgw2gmnn2kch4nquft",16,CAR,310,517,4051,21,17,35,260,3,2,4907,1911,173,48.2962174884042,2,0.825555329121663,0.102114517034282,126,706,14,2,0,51,40.5295018981992,0,1,1,27,0,0,0,-5,32,1,2.31917213392444,0,0,0.0454545454545455,-0.0174216027874564,0.0559866962305987,0,369.34,370.34
2011,REG+POST,00-0027942,A.Green,A.J. Green,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/guj5a9vnnzqfiljupzuj",16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,53,0,1,0,3,2.9411513179075,0,70,127,1104,7,0,0,1681,278,45,23.5135480142737,0,0.656751933372992,0.244701348747592,0.40302085830736,0.64916662393654,0,157.7,227.7
2011,REG+POST,00-0027943,P.Peterson,Patrick Peterson,CB,DB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hefuj7lvfmgvr4tme7te",5,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,0,0,-0.7155019082129,0,1,1,-1,0,0,0,-2,1,0,-0.931700030807406,0,0,0.0232558139534884,-0.00448430493273543,0.0317447074773178,4,23.9,24.9
2011,REG+POST,00-0027944,J.Jones,Julio Jones,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/omrddf2phtyztzx2nup1",13,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,69,0,0,0,5,3.29767000215361,0,61,103,1023,8,1,1,1352,428,36,39.5893821783938,0,0.756656804733728,0.206412825651303,0.291191040275684,0.513452966669933,0,155.2,216.2
2011,REG+POST,00-0027946,,Jake Locker,QB,QB,,5,TEN,34,66,542,4,0,5,37,0,0,586,265,22,9.17893913083692,0,0.924914675767918,0.0615595660087834,8,56,1,0,0,4,2.94908583833603,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,49.28,49.28
2011,REG+POST,00-0027948,B.Gabbert,Blaine Gabbert,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/fphhd3wedamgkps6e0dl",15,JAX,210,413,2214,12,11,40,293,5,3,3216,1135,109,-101.764241966782,0,0.688432835820896,-0.0353727096359122,48,98,0,8,1,8,-14.1785229404923,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,116.36,116.36
2011,REG+POST,00-0027950,,Christian Ponder,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zbs6aql0ucbsqdrclqrs",11,MIN,158,291,1853,13,13,30,164,5,2,2667,831,91,-56.4469257097757,0,0.694788151481065,-0.0104781709665809,28,219,0,1,0,13,17.5738814054639,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,118.02,118.02
2011,REG+POST,00-0027964,,Jon Baldwin,WR,WR,,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,21,53,254,1,0,0,750,42,13,-7.94032185149531,0,0.338666666666667,0.149295774647887,0.244061178001953,0.394786486573198,0,31.4,52.4
2011,REG+POST,00-0027966,M.Ingram,Mark Ingram,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qyju9wutyssrf0b26ran",10,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,123,478,5,1,1,30,-15.0161244331172,0,11,13,46,0,0,0,-1,40,3,-1.92468460282544,0,-46,0.0391566265060241,-0.000554016620498615,0.0583471281246871,1,86.4,97.4
